01/03/2017 00:00,2620160.8,2720936.215,2829773.664,2947680.9,3075840.939,3215651.891,3368778.171,3537217.08,3723386.4,3930241.2
01/03/2017 01:00,2620160.8,2720936.215,2829773.664,2947680.9,3075840.939,3215651.891,3368778.171,3537217.08,3723386.4,3930241.2
01/03/2017 02:00,2620160.8,2720936.215,2829773.664,2947680.9,3075840.939,3215651.891,3368778.171,3537217.08,3723386.4,3930241.2
01/03/2017 03:00,2620160.8,2720936.215,2829773.664,2947680.9,3075840.939,3215651.891,3368778.171,3537217.08,3723386.4,3930241.2
01/03/2017 04:00,2620160.8,2720936.215,2829773.664,2947680.9,3075840.939,3215651.891,3368778.171,3537217.08,3723386.4,3930241.2
01/03/2017 05:00,2620160.8,2720936.215,2829773.664,2947680.9,3075840.939,3215651.891,3368778.171,3537217.08,3723386.4,3930241.2
01/03/2017 06:00,2620160.8,2720936.215,2829773.664,2947680.9,3075840.939,3215651.891,3368778.171,3537217.08,3723386.4,3930241.2
01/03/2017 07:00,2620160.8,2720936.215,2829773.664,2947680.9,3075840.939,3215651.891,3368778.171,3537217.08,3723386.4,3930241.2
01/03/2017 08:00,2644610.8,2746326.6,2856179.664,2975187.15,3104543.113,3245658.709,3400213.886,3570224.58,3758131.137,3966916.2
01/03/2017 09:00,2791762.8,2899138.292,3015103.824,3140733.15,3277286.765,3426254.345,3589409.314,3768879.78,3967241.874,4187644.2
01/03/2017 10:00,2948330.8,3061728.138,3184197.264,3316872.15,3461083.983,3618405.982,3790711.029,3980246.58,4189733.242,4422496.2
01/03/2017 11:00,2948330.8,3061728.138,3184197.264,3316872.15,3461083.983,3618405.982,3790711.029,3980246.58,4189733.242,4422496.2
01/03/2017 12:00,2953529.8,3067127.1,3189812.184,3322721.025,3467187.157,3624786.573,3797395.457,3987265.23,4197121.295,4430294.7
01/03/2017 13:00,2912221.8,3024230.331,3145199.544,3276249.525,3418695.157,3574090.391,3744285.171,3931499.43,4138420.453,4368332.7
01/03/2017 14:00,2911331.8,3023306.1,3144238.344,3275248.275,3417650.374,3572998.118,3743140.886,3930297.93,4137155.716,4366997.7
01/03/2017 15:00,2748415.8,2854124.1,2968289.064,3091967.775,3226401.157,3373055.755,3533677.457,3710361.33,3905643.505,4122623.7
01/03/2017 16:00,2743941.4,2849477.608,2963456.712,3086934.075,3221148.6,3367564.445,3527924.657,3704320.89,3899285.147,4115912.1
01/03/2017 17:00,2743941.4,2849477.608,2963456.712,3086934.075,3221148.6,3367564.445,3527924.657,3704320.89,3899285.147,4115912.1
01/03/2017 18:00,2743941.4,2849477.608,2963456.712,3086934.075,3221148.6,3367564.445,3527924.657,3704320.89,3899285.147,4115912.1
01/03/2017 19:00,2899619.4,3011143.223,3131588.952,3262071.825,3403901.035,3558623.809,3728082.086,3914486.19,4120511.779,4349429.1
01/03/2017 20:00,2743941.4,2849477.608,2963456.712,3086934.075,3221148.6,3367564.445,3527924.657,3704320.89,3899285.147,4115912.1
01/03/2017 21:00,2743941.4,2849477.608,2963456.712,3086934.075,3221148.6,3367564.445,3527924.657,3704320.89,3899285.147,4115912.1
01/03/2017 22:00,2743941.4,2849477.608,2963456.712,3086934.075,3221148.6,3367564.445,3527924.657,3704320.89,3899285.147,4115912.1
01/03/2017 23:00,2743941.4,2849477.608,2963456.712,3086934.075,3221148.6,3367564.445,3527924.657,3704320.89,3899285.147,4115912.1
01/04/2017 00:00,2644610.8,2746326.6,2856179.664,2975187.15,3104543.113,3245658.709,3400213.886,3570224.58,3758131.137,3966916.2
01/04/2017 01:00,2644610.8,2746326.6,2856179.664,2975187.15,3104543.113,3245658.709,3400213.886,3570224.58,3758131.137,3966916.2
01/04/2017 02:00,2644610.8,2746326.6,2856179.664,2975187.15,3104543.113,3245658.709,3400213.886,3570224.58,3758131.137,3966916.2
01/04/2017 03:00,2620160.8,2720936.215,2829773.664,2947680.9,3075840.939,3215651.891,3368778.171,3537217.08,3723386.4,3930241.2
01/04/2017 04:00,2644610.8,2746326.6,2856179.664,2975187.15,3104543.113,3245658.709,3400213.886,3570224.58,3758131.137,3966916.2
01/04/2017 05:00,2644610.8,2746326.6,2856179.664,2975187.15,3104543.113,3245658.709,3400213.886,3570224.58,3758131.137,3966916.2
01/04/2017 06:00,2644610.8,2746326.6,2856179.664,2975187.15,3104543.113,3245658.709,3400213.886,3570224.58,3758131.137,3966916.2
01/04/2017 07:00,2644610.8,2746326.6,2856179.664,2975187.15,3104543.113,3245658.709,3400213.886,3570224.58,3758131.137,3966916.2
01/04/2017 08:00,2801178.8,2908916.446,3025273.104,3151326.15,3288340.33,3437810.345,3601515.6,3781591.38,3980622.505,4201768.2
01/04/2017 09:00,2953529.8,3067127.1,3189812.184,3322721.025,3467187.157,3624786.573,3797395.457,3987265.23,4197121.295,4430294.7
01/04/2017 10:00,2953529.8,3067127.1,3189812.184,3322721.025,3467187.157,3624786.573,3797395.457,3987265.23,4197121.295,4430294.7
01/04/2017 11:00,2953529.8,3067127.1,3189812.184,3322721.025,3467187.157,3624786.573,3797395.457,3987265.23,4197121.295,4430294.7
01/04/2017 12:00,2953529.8,3067127.1,3189812.184,3322721.025,3467187.157,3624786.573,3797395.457,3987265.23,4197121.295,4430294.7
01/04/2017 13:00,3004563.8,3120123.946,3244928.904,3380134.275,3527096.635,3687419.209,3863010.6,4056161.13,4269643.295,4506845.7
01/04/2017 14:00,2916530.8,3028705.062,3149853.264,3281097.15,3423753.548,3579378.709,3749825.314,3937316.58,4144543.768,4374796.2
01/04/2017 15:00,2916530.8,3028705.062,3149853.264,3281097.15,3423753.548,3579378.709,3749825.314,3937316.58,4144543.768,4374796.2
01/04/2017 16:00,2906857.4,3018659.608,3139405.992,3270214.575,3412397.817,3567506.809,3737388.086,3924257.49,4130797.358,4360286.1
01/04/2017 17:00,2906857.4,3018659.608,3139405.992,3270214.575,3412397.817,3567506.809,3737388.086,3924257.49,4130797.358,4360286.1
01/04/2017 18:00,2906857.4,3018659.608,3139405.992,3270214.575,3412397.817,3567506.809,3737388.086,3924257.49,4130797.358,4360286.1
01/04/2017 19:00,2899619.4,3011143.223,3131588.952,3262071.825,3403901.035,3558623.809,3728082.086,3914486.19,4120511.779,4349429.1
01/04/2017 20:00,2743941.4,2849477.608,2963456.712,3086934.075,3221148.6,3367564.445,3527924.657,3704320.89,3899285.147,4115912.1
01/04/2017 21:00,2912056.4,3024058.569,3145020.912,3276063.45,3418500.991,3573887.4,3744072.514,3931276.14,4138185.411,4368084.6
01/04/2017 22:00,2906857.4,3018659.608,3139405.992,3270214.575,3412397.817,3567506.809,3737388.086,3924257.49,4130797.358,4360286.1
01/04/2017 23:00,2906857.4,3018659.608,3139405.992,3270214.575,3412397.817,3567506.809,3737388.086,3924257.49,4130797.358,4360286.1
01/05/2017 00:00,2736715.8,2841974.1,2955653.064,3078805.275,3212666.374,3358696.664,3518634.6,3694566.33,3889017.189,4105073.7
01/05/2017 01:00,2736715.8,2841974.1,2955653.064,3078805.275,3212666.374,3358696.664,3518634.6,3694566.33,3889017.189,4105073.7
01/05/2017 02:00,2736715.8,2841974.1,2955653.064,3078805.275,3212666.374,3358696.664,3518634.6,3694566.33,3889017.189,4105073.7
01/05/2017 03:00,2736715.8,2841974.1,2955653.064,3078805.275,3212666.374,3358696.664,3518634.6,3694566.33,3889017.189,4105073.7
01/05/2017 04:00,2731516.8,2836575.138,2950038.144,3072956.4,3206563.2,3352316.073,3511950.171,3687547.68,3881629.137,4097275.2
01/05/2017 05:00,2731516.8,2836575.138,2950038.144,3072956.4,3206563.2,3352316.073,3511950.171,3687547.68,3881629.137,4097275.2
01/05/2017 06:00,2731516.8,2836575.138,2950038.144,3072956.4,3206563.2,3352316.073,3511950.171,3687547.68,3881629.137,4097275.2
01/05/2017 07:00,2736715.8,2841974.1,2955653.064,3078805.275,3212666.374,3358696.664,3518634.6,3694566.33,3889017.189,4105073.7
01/05/2017 08:00,2731516.8,2836575.138,2950038.144,3072956.4,3206563.2,3352316.073,3511950.171,3687547.68,3881629.137,4097275.2
01/05/2017 09:00,2883867.8,2994785.792,3114577.224,3244351.275,3385410.026,3539292.3,3707830.029,3893221.53,4098127.926,4325801.7
01/05/2017 10:00,2902117.8,3013737.715,3134287.224,3264882.525,3406833.939,3561690.027,3731294.314,3917859.03,4124062.137,4353176.7
01/05/2017 11:00,2902117.8,3013737.715,3134287.224,3264882.525,3406833.939,3561690.027,3731294.314,3917859.03,4124062.137,4353176.7
01/05/2017 12:00,2902117.8,3013737.715,3134287.224,3264882.525,3406833.939,3561690.027,3731294.314,3917859.03,4124062.137,4353176.7
01/05/2017 13:00,2866008.8,2976239.908,3095289.504,3224259.9,3364445.113,3517374.436,3684868.457,3869111.88,4072749.347,4299013.2
01/05/2017 14:00,2865118.8,2975315.677,3094328.304,3223258.65,3363400.33,3516282.164,3683724.171,3867910.38,4071484.611,4297678.2
01/05/2017 15:00,2865118.8,2975315.677,3094328.304,3223258.65,3363400.33,3516282.164,3683724.171,3867910.38,4071484.611,4297678.2
01/05/2017 16:00,2860644.4,2970669.185,3089495.952,3218224.95,3358147.774,3510790.855,3677971.371,3861869.94,4065126.253,4290966.6
01/05/2017 17:00,2860644.4,2970669.185,3089495.952,3218224.95,3358147.774,3510790.855,3677971.371,3861869.94,4065126.253,4290966.6
01/05/2017 18:00,2860644.4,2970669.185,3089495.952,3218224.95,3358147.774,3510790.855,3677971.371,3861869.94,4065126.253,4290966.6
01/05/2017 19:00,2855445.4,2965270.223,3083881.032,3212376.075,3352044.6,3504410.264,3671286.943,3854851.29,4057738.2,4283168.1
01/05/2017 20:00,2855445.4,2965270.223,3083881.032,3212376.075,3352044.6,3504410.264,3671286.943,3854851.29,4057738.2,4283168.1
01/05/2017 21:00,2848207.4,2957753.838,3076063.992,3204233.325,3343547.817,3495527.264,3661980.943,3845079.99,4047452.621,4272311.1
01/05/2017 22:00,2855445.4,2965270.223,3083881.032,3212376.075,3352044.6,3504410.264,3671286.943,3854851.29,4057738.2,4283168.1
01/05/2017 23:00,2848207.4,2957753.838,3076063.992,3204233.325,3343547.817,3495527.264,3661980.943,3845079.99,4047452.621,4272311.1
01/06/2017 00:00,2731516.8,2836575.138,2950038.144,3072956.4,3206563.2,3352316.073,3511950.171,3687547.68,3881629.137,4097275.2
01/06/2017 01:00,2736715.8,2841974.1,2955653.064,3078805.275,3212666.374,3358696.664,3518634.6,3694566.33,3889017.189,4105073.7
01/06/2017 02:00,2736715.8,2841974.1,2955653.064,3078805.275,3212666.374,3358696.664,3518634.6,3694566.33,3889017.189,4105073.7
01/06/2017 03:00,2736715.8,2841974.1,2955653.064,3078805.275,3212666.374,3358696.664,3518634.6,3694566.33,3889017.189,4105073.7
01/06/2017 04:00,2574948.8,2673985.292,2780944.704,2896817.4,3022765.983,3160164.436,3310648.457,3476180.88,3659137.768,3862423.2
01/06/2017 05:00,2736715.8,2841974.1,2955653.064,3078805.275,3212666.374,3358696.664,3518634.6,3694566.33,3889017.189,4105073.7
01/06/2017 06:00,2736715.8,2841974.1,2955653.064,3078805.275,3212666.374,3358696.664,3518634.6,3694566.33,3889017.189,4105073.7
01/06/2017 07:00,2731516.8,2836575.138,2950038.144,3072956.4,3206563.2,3352316.073,3511950.171,3687547.68,3881629.137,4097275.2
01/06/2017 08:00,2736715.8,2841974.1,2955653.064,3078805.275,3212666.374,3358696.664,3518634.6,3694566.33,3889017.189,4105073.7
01/06/2017 09:00,2883867.8,2994785.792,3114577.224,3244351.275,3385410.026,3539292.3,3707830.029,3893221.53,4098127.926,4325801.7
01/06/2017 10:00,2879106.2,2989841.054,3109434.696,3238994.475,3379820.322,3533448.518,3701707.971,3886793.37,4091361.442,4318659.3
01/06/2017 11:00,2880448.9,2991235.396,3110884.812,3240505.013,3381396.535,3535096.377,3703434.3,3888606.015,4093269.489,4320673.35
01/06/2017 12:00,2881843.3,2992683.427,3112390.764,3242073.713,3383033.439,3536807.686,3705227.1,3890488.455,4095251.005,4322764.95
01/06/2017 13:00,2845734.3,2955185.619,3073393.044,3201451.088,3340644.613,3492492.095,3658801.243,3841741.305,4043938.216,4268601.45
01/06/2017 14:00,2844844.3,2954261.388,3072431.844,3200449.838,3339599.83,3491399.823,3657656.957,3840539.805,4042673.479,4267266.45
01/06/2017 15:00,2842107.2,2951419.015,3069475.776,3197370.6,3336386.713,3488040.655,3654137.829,3836844.72,4038783.916,4263160.8
01/06/2017 16:00,2692529.4,2796088.223,2907931.752,3029095.575,3160795.383,3304467.9,3461823.514,3634914.69,3826225.989,4038794.1
01/06/2017 17:00,2668079.4,2770697.838,2881525.752,3001589.325,3132093.209,3274461.082,3430387.8,3601907.19,3791481.253,4002119.1
01/06/2017 18:00,2668079.4,2770697.838,2881525.752,3001589.325,3132093.209,3274461.082,3430387.8,3601907.19,3791481.253,4002119.1
01/06/2017 19:00,2668568.4,2771205.646,2882053.872,3002139.45,3132667.252,3275061.218,3431016.514,3602567.34,3792176.147,4002852.6
01/06/2017 20:00,2668568.4,2771205.646,2882053.872,3002139.45,3132667.252,3275061.218,3431016.514,3602567.34,3792176.147,4002852.6
01/06/2017 21:00,2668568.4,2771205.646,2882053.872,3002139.45,3132667.252,3275061.218,3431016.514,3602567.34,3792176.147,4002852.6
01/06/2017 22:00,2668568.4,2771205.646,2882053.872,3002139.45,3132667.252,3275061.218,3431016.514,3602567.34,3792176.147,4002852.6
01/06/2017 23:00,2668079.4,2770697.838,2881525.752,3001589.325,3132093.209,3274461.082,3430387.8,3601907.19,3791481.253,4002119.1
01/07/2017 00:00,2550498.8,2648594.908,2754538.704,2869311.15,2994063.809,3130157.618,3279212.743,3443173.38,3624393.032,3825748.2
01/07/2017 01:00,2550498.8,2648594.908,2754538.704,2869311.15,2994063.809,3130157.618,3279212.743,3443173.38,3624393.032,3825748.2
01/07/2017 02:00,2550498.8,2648594.908,2754538.704,2869311.15,2994063.809,3130157.618,3279212.743,3443173.38,3624393.032,3825748.2
01/07/2017 03:00,2574948.8,2673985.292,2780944.704,2896817.4,3022765.983,3160164.436,3310648.457,3476180.88,3659137.768,3862423.2
01/07/2017 04:00,2574948.8,2673985.292,2780944.704,2896817.4,3022765.983,3160164.436,3310648.457,3476180.88,3659137.768,3862423.2
01/07/2017 05:00,2731516.8,2836575.138,2950038.144,3072956.4,3206563.2,3352316.073,3511950.171,3687547.68,3881629.137,4097275.2
01/07/2017 06:00,2731516.8,2836575.138,2950038.144,3072956.4,3206563.2,3352316.073,3511950.171,3687547.68,3881629.137,4097275.2
01/07/2017 07:00,2731516.8,2836575.138,2950038.144,3072956.4,3206563.2,3352316.073,3511950.171,3687547.68,3881629.137,4097275.2
01/07/2017 08:00,2731516.8,2836575.138,2950038.144,3072956.4,3206563.2,3352316.073,3511950.171,3687547.68,3881629.137,4097275.2
01/07/2017 09:00,2883867.8,2994785.792,3114577.224,3244351.275,3385410.026,3539292.3,3707830.029,3893221.53,4098127.926,4325801.7
01/07/2017 10:00,2914703.8,3026807.792,3147880.104,3279041.775,3421608.809,3577136.482,3747476.314,3934850.13,4141947.505,4372055.7
01/07/2017 11:00,2882574.4,2993442.646,3113180.352,3242896.2,3383891.687,3537704.945,3706167.086,3891475.44,4096289.937,4323861.6
01/07/2017 12:00,2912223.8,3024232.408,3145201.704,3276251.775,3418697.504,3574092.845,3744287.743,3931502.13,4138423.295,4368335.7
01/07/2017 13:00,2876114.8,2986734.6,3106203.984,3235629.15,3376308.678,3529777.255,3697861.886,3882754.98,4087110.505,4314172.2
01/07/2017 14:00,2875224.8,2985810.369,3105242.784,3234627.9,3375263.896,3528684.982,3696717.6,3881553.48,4085845.768,4312837.2
01/07/2017 15:00,2697003.8,2800734.715,2912764.104,3034129.275,3166047.939,3309959.209,3467576.314,3640955.13,3832584.347,4045505.7
01/07/2017 16:00,2692529.4,2796088.223,2907931.752,3029095.575,3160795.383,3304467.9,3461823.514,3634914.69,3826225.989,4038794.1
01/07/2017 17:00,2692529.4,2796088.223,2907931.752,3029095.575,3160795.383,3304467.9,3461823.514,3634914.69,3826225.989,4038794.1
01/07/2017 18:00,2668079.4,2770697.838,2881525.752,3001589.325,3132093.209,3274461.082,3430387.8,3601907.19,3791481.253,4002119.1
01/07/2017 19:00,2668079.4,2770697.838,2881525.752,3001589.325,3132093.209,3274461.082,3430387.8,3601907.19,3791481.253,4002119.1
01/07/2017 20:00,2692529.4,2796088.223,2907931.752,3029095.575,3160795.383,3304467.9,3461823.514,3634914.69,3826225.989,4038794.1
01/07/2017 21:00,2692529.4,2796088.223,2907931.752,3029095.575,3160795.383,3304467.9,3461823.514,3634914.69,3826225.989,4038794.1
01/07/2017 22:00,2692529.4,2796088.223,2907931.752,3029095.575,3160795.383,3304467.9,3461823.514,3634914.69,3826225.989,4038794.1
01/07/2017 23:00,2692529.4,2796088.223,2907931.752,3029095.575,3160795.383,3304467.9,3461823.514,3634914.69,3826225.989,4038794.1
01/08/2017 00:00,2574948.8,2673985.292,2780944.704,2896817.4,3022765.983,3160164.436,3310648.457,3476180.88,3659137.768,3862423.2
01/08/2017 01:00,2574948.8,2673985.292,2780944.704,2896817.4,3022765.983,3160164.436,3310648.457,3476180.88,3659137.768,3862423.2
01/08/2017 02:00,2574948.8,2673985.292,2780944.704,2896817.4,3022765.983,3160164.436,3310648.457,3476180.88,3659137.768,3862423.2
01/08/2017 03:00,2574948.8,2673985.292,2780944.704,2896817.4,3022765.983,3160164.436,3310648.457,3476180.88,3659137.768,3862423.2
01/08/2017 04:00,2550498.8,2648594.908,2754538.704,2869311.15,2994063.809,3130157.618,3279212.743,3443173.38,3624393.032,3825748.2
01/08/2017 05:00,2550498.8,2648594.908,2754538.704,2869311.15,2994063.809,3130157.618,3279212.743,3443173.38,3624393.032,3825748.2
01/08/2017 06:00,2550498.8,2648594.908,2754538.704,2869311.15,2994063.809,3130157.618,3279212.743,3443173.38,3624393.032,3825748.2
01/08/2017 07:00,2550498.8,2648594.908,2754538.704,2869311.15,2994063.809,3130157.618,3279212.743,3443173.38,3624393.032,3825748.2
01/08/2017 08:00,2550498.8,2648594.908,2754538.704,2869311.15,2994063.809,3130157.618,3279212.743,3443173.38,3624393.032,3825748.2
01/08/2017 09:00,2697650.8,2801406.6,2913462.864,3034857.15,3166807.461,3310753.255,3468408.171,3641828.58,3833503.768,4046476.2
01/08/2017 10:00,2715900.8,2820358.523,2933172.864,3055388.4,3188231.374,3333150.982,3491872.457,3666466.08,3859437.979,4073851.2
01/08/2017 11:00,2715900.8,2820358.523,2933172.864,3055388.4,3188231.374,3333150.982,3491872.457,3666466.08,3859437.979,4073851.2
01/08/2017 12:00,2715900.8,2820358.523,2933172.864,3055388.4,3188231.374,3333150.982,3491872.457,3666466.08,3859437.979,4073851.2
01/08/2017 13:00,2697003.8,2800734.715,2912764.104,3034129.275,3166047.939,3309959.209,3467576.314,3640955.13,3832584.347,4045505.7
01/08/2017 14:00,2697003.8,2800734.715,2912764.104,3034129.275,3166047.939,3309959.209,3467576.314,3640955.13,3832584.347,4045505.7
01/08/2017 15:00,2697003.8,2800734.715,2912764.104,3034129.275,3166047.939,3309959.209,3467576.314,3640955.13,3832584.347,4045505.7
01/08/2017 16:00,2668079.4,2770697.838,2881525.752,3001589.325,3132093.209,3274461.082,3430387.8,3601907.19,3791481.253,4002119.1
01/08/2017 17:00,2668568.4,2771205.646,2882053.872,3002139.45,3132667.252,3275061.218,3431016.514,3602567.34,3792176.147,4002852.6
01/08/2017 18:00,2668568.4,2771205.646,2882053.872,3002139.45,3132667.252,3275061.218,3431016.514,3602567.34,3792176.147,4002852.6
01/08/2017 19:00,2668568.4,2771205.646,2882053.872,3002139.45,3132667.252,3275061.218,3431016.514,3602567.34,3792176.147,4002852.6
01/08/2017 20:00,2668079.4,2770697.838,2881525.752,3001589.325,3132093.209,3274461.082,3430387.8,3601907.19,3791481.253,4002119.1
01/08/2017 21:00,2668079.4,2770697.838,2881525.752,3001589.325,3132093.209,3274461.082,3430387.8,3601907.19,3791481.253,4002119.1
01/08/2017 22:00,2668079.4,2770697.838,2881525.752,3001589.325,3132093.209,3274461.082,3430387.8,3601907.19,3791481.253,4002119.1
01/08/2017 23:00,2692529.4,2796088.223,2907931.752,3029095.575,3160795.383,3304467.9,3461823.514,3634914.69,3826225.989,4038794.1
01/09/2017 00:00,2550498.8,2648594.908,2754538.704,2869311.15,2994063.809,3130157.618,3279212.743,3443173.38,3624393.032,3825748.2
01/09/2017 01:00,2731516.8,2836575.138,2950038.144,3072956.4,3206563.2,3352316.073,3511950.171,3687547.68,3881629.137,4097275.2
01/09/2017 02:00,2731516.8,2836575.138,2950038.144,3072956.4,3206563.2,3352316.073,3511950.171,3687547.68,3881629.137,4097275.2
01/09/2017 03:00,2736715.8,2841974.1,2955653.064,3078805.275,3212666.374,3358696.664,3518634.6,3694566.33,3889017.189,4105073.7
